date,value,quote
1984-04-20,2.1055,per_usd
1984-04-23,2.1055,per_usd
1984-04-24,2.1055,per_usd
1984-04-25,2.1181,per_usd
1984-04-26,2.1181,per_usd
1984-04-27,2.1329,per_usd
1984-04-30,2.1329,per_usd
1984-05-01,2.1329,per_usd
1984-05-02,2.1458,per_usd
1984-05-03,2.1458,per_usd
1984-05-04,2.1414,per_usd
1984-05-07,2.1629,per_usd
1984-05-08,2.1845,per_usd
1984-05-09,2.1845,per_usd
1984-05-10,2.1845,per_usd
1984-05-11,2.1845,per_usd
1984-05-14,2.1845,per_usd
1984-05-15,2.1845,per_usd
1984-05-16,2.1845,per_usd
1984-05-17,2.1845,per_usd
1984-05-18,2.2042,per_usd
1984-05-21,2.2042,per_usd
1984-05-22,2.2042,per_usd
1984-05-23,2.2042,per_usd
1984-05-24,2.2218,per_usd
1984-05-25,2.2063,per_usd
1984-05-29,2.2218,per_usd
1984-05-30,2.2173,per_usd
1984-05-31,2.2173,per_usd
1984-06-01,2.2173,per_usd
1984-06-04,2.193,per_usd
1984-06-05,2.193,per_usd
1984-06-06,2.193,per_usd
1984-06-07,2.193,per_usd
1984-06-08,2.193,per_usd
1984-06-11,2.193,per_usd
1984-06-12,2.2018,per_usd
1984-06-13,2.2018,per_usd
1984-06-14,2.2018,per_usd
1984-06-15,2.2085,per_usd
1984-06-18,2.2194,per_usd
1984-06-19,2.2084,per_usd
1984-06-20,2.2306,per_usd
1984-06-21,2.2306,per_usd
1984-06-22,2.2417,per_usd
1984-06-25,2.2417,per_usd
1984-06-26,2.2529,per_usd
1984-06-27,2.2529,per_usd
1984-06-28,2.2529,per_usd
1984-06-29,2.2529,per_usd
1984-07-02,2.2529,per_usd
1984-07-03,2.2529,per_usd
1984-07-05,2.271,per_usd
1984-07-06,2.2869,per_usd
1984-07-09,2.2869,per_usd
1984-07-10,2.2869,per_usd
1984-07-11,2.2869,per_usd
1984-07-12,2.2869,per_usd
1984-07-13,2.2983,per_usd
1984-07-16,2.2983,per_usd
1984-07-17,2.2914,per_usd
1984-07-18,2.3028,per_usd
1984-07-19,2.3028,per_usd
1984-07-20,2.3028,per_usd
1984-07-23,2.3144,per_usd
1984-07-24,2.3259,per_usd
1984-07-25,2.3259,per_usd
1984-07-26,2.3166,per_usd
1984-07-27,2.3258,per_usd
1984-07-30,2.3374,per_usd
1984-07-31,2.3374,per_usd
1984-08-01,2.3444,per_usd
1984-08-02,2.3327,per_usd
1984-08-03,2.3327,per_usd
1984-08-06,2.3211,per_usd
1984-08-07,2.3211,per_usd
1984-08-08,2.3559,per_usd
1984-08-09,2.3441,per_usd
1984-08-10,2.3306,per_usd
1984-08-13,2.3767,per_usd
1984-08-14,2.3625,per_usd
1984-08-15,2.3625,per_usd
1984-08-16,2.3625,per_usd
1984-08-17,2.3625,per_usd
1984-08-20,2.3625,per_usd
1984-08-21,2.3837,per_usd
1984-08-22,2.4088,per_usd
1984-08-23,2.4028,per_usd
1984-08-24,2.4028,per_usd
1984-08-27,2.4028,per_usd
1984-08-28,2.4196,per_usd
1984-08-29,2.4196,per_usd
1984-08-30,2.4196,per_usd
1984-08-31,2.4196,per_usd
1984-09-04,2.4414,per_usd
1984-09-05,2.4732,per_usd
1984-09-06,2.488,per_usd
1984-09-07,2.488,per_usd
1984-09-10,2.5216,per_usd
1984-09-11,2.5342,per_usd
1984-09-12,2.519,per_usd
1984-09-13,2.5341,per_usd
1984-09-14,2.5494,per_usd
1984-09-17,2.5621,per_usd
1984-09-18,2.6018,per_usd
1984-09-19,2.6018,per_usd
1984-09-20,2.6109,per_usd
1984-09-21,2.6331,per_usd
1984-09-24,2.5699,per_usd
1984-09-25,2.539,per_usd
1984-09-26,2.5746,per_usd
1984-09-27,2.5746,per_usd
1984-09-28,2.5746,per_usd
1984-10-01,2.6055,per_usd
1984-10-02,2.6055,per_usd
1984-10-03,2.582,per_usd
1984-10-04,2.6079,per_usd
1984-10-05,2.6079,per_usd
1984-10-09,2.6141,per_usd
1984-10-10,2.6507,per_usd
1984-10-11,2.6507,per_usd
1984-10-12,2.672,per_usd
1984-10-15,2.672,per_usd
1984-10-16,2.7147,per_usd
1984-10-17,2.7147,per_usd
1984-10-18,2.7147,per_usd
1984-10-19,2.6984,per_usd
1984-10-22,2.6742,per_usd
1984-10-23,2.6742,per_usd
1984-10-24,2.6314,per_usd
1984-10-25,2.6129,per_usd
1984-10-26,2.6129,per_usd
1984-10-29,2.6365,per_usd
1984-10-30,2.6734,per_usd
1984-10-31,2.6466,per_usd
1984-11-01,2.6334,per_usd
1984-11-02,2.5939,per_usd
1984-11-05,2.5653,per_usd
1984-11-07,2.5819,per_usd
1984-11-08,2.5742,per_usd
1984-11-09,2.6051,per_usd
1984-11-13,2.6233,per_usd
1984-11-14,2.647,per_usd
1984-11-15,2.647,per_usd
1984-11-16,2.6682,per_usd
1984-11-19,2.6682,per_usd
1984-11-20,2.7001,per_usd
1984-11-21,2.7217,per_usd
1984-11-23,2.7217,per_usd
1984-11-26,2.7625,per_usd
1984-11-27,2.7943,per_usd
1984-11-28,2.7943,per_usd
1984-11-29,2.7943,per_usd
1984-11-30,2.7953,per_usd
1984-12-03,2.7943,per_usd
1984-12-04,2.7943,per_usd
1984-12-05,2.7831,per_usd
1984-12-06,2.7831,per_usd
1984-12-07,2.7831,per_usd
1984-12-10,2.7971,per_usd
1984-12-11,2.7971,per_usd
1984-12-12,2.7971,per_usd
1984-12-13,2.7971,per_usd
1984-12-14,2.7971,per_usd
1984-12-17,2.7971,per_usd
1984-12-18,2.7971,per_usd
1984-12-19,2.7971,per_usd
1984-12-20,2.7971,per_usd
1984-12-21,2.7971,per_usd
1984-12-24,2.7971,per_usd
1984-12-26,2.7971,per_usd
1984-12-27,2.7971,per_usd
1984-12-28,2.8027,per_usd
1984-12-31,2.8027,per_usd
1985-01-02,2.8027,per_usd
1985-01-03,2.8167,per_usd
1985-01-04,2.8167,per_usd
1985-01-07,2.8167,per_usd
1985-01-08,2.8167,per_usd
1985-01-09,2.8167,per_usd
1985-01-10,2.8167,per_usd
1985-01-11,2.8167,per_usd
1985-01-14,2.8167,per_usd
1985-01-15,2.8167,per_usd
1985-01-16,2.8167,per_usd
1985-01-17,2.8167,per_usd
1985-01-18,2.8167,per_usd
1985-01-22,2.8167,per_usd
1985-01-23,2.8167,per_usd
1985-01-24,2.8167,per_usd
1985-01-25,2.8167,per_usd
1985-01-28,2.8167,per_usd
1985-01-29,2.8167,per_usd
1985-01-30,2.8167,per_usd
1985-01-31,2.8167,per_usd
1985-02-01,2.8167,per_usd
1985-02-04,2.8167,per_usd
1985-02-05,2.8167,per_usd
1985-02-06,2.8167,per_usd
1985-02-07,2.8167,per_usd
1985-02-08,2.8167,per_usd
1985-02-11,2.8167,per_usd
1985-02-13,2.8589,per_usd
1985-02-14,2.8589,per_usd
1985-02-15,2.8475,per_usd
1985-02-19,2.8305,per_usd
1985-02-20,2.8305,per_usd
1985-02-21,2.8305,per_usd
1985-02-22,2.8418,per_usd
1985-02-25,2.8503,per_usd
1985-02-26,2.8588,per_usd
1985-02-27,2.8588,per_usd
1985-02-28,2.8417,per_usd
1985-03-01,2.8559,per_usd
1985-03-04,2.8559,per_usd
1985-03-05,2.8644,per_usd
1985-03-06,2.8816,per_usd
1985-03-07,2.8671,per_usd
1985-03-08,2.8758,per_usd
1985-03-11,2.8758,per_usd
1985-03-12,2.8556,per_usd
1985-03-13,2.8641,per_usd
1985-03-14,2.8641,per_usd
1985-03-15,2.8641,per_usd
1985-03-18,2.8641,per_usd
1985-03-19,2.847,per_usd
1985-03-20,2.8356,per_usd
1985-03-21,2.8469,per_usd
1985-03-22,2.8385,per_usd
1985-03-25,2.8384,per_usd
1985-03-26,2.8384,per_usd
1985-03-27,2.8327,per_usd
1985-03-28,2.8269,per_usd
1985-03-29,2.8269,per_usd
1985-04-01,2.8269,per_usd
1985-04-02,2.8439,per_usd
1985-04-03,2.8439,per_usd
1985-04-04,2.8552,per_usd
1985-04-05,2.858,per_usd
1985-04-08,2.858,per_usd
1985-04-09,2.858,per_usd
1985-04-10,2.8523,per_usd
1985-04-11,2.8523,per_usd
1985-04-12,2.8381,per_usd
1985-04-15,2.8381,per_usd
1985-04-16,2.8339,per_usd
1985-04-17,2.8339,per_usd
1985-04-18,2.8452,per_usd
1985-04-19,2.831,per_usd
1985-04-22,2.831,per_usd
1985-04-23,2.8451,per_usd
1985-04-24,2.8565,per_usd
1985-04-25,2.8593,per_usd
1985-04-26,2.868,per_usd
1985-04-29,2.868,per_usd
1985-04-30,2.8593,per_usd
1985-05-01,2.8593,per_usd
1985-05-02,2.8593,per_usd
1985-05-03,2.8593,per_usd
1985-05-06,2.8737,per_usd
1985-05-07,2.8737,per_usd
1985-05-08,2.8593,per_usd
1985-05-09,2.8593,per_usd
1985-05-10,2.8593,per_usd
1985-05-13,2.8536,per_usd
1985-05-14,2.8451,per_usd
1985-05-15,2.8451,per_usd
1985-05-16,2.868,per_usd
1985-05-17,2.8451,per_usd
1985-05-20,2.8451,per_usd
1985-05-21,2.8451,per_usd
1985-05-22,2.8451,per_usd
1985-05-23,2.868,per_usd
1985-05-24,2.8451,per_usd
1985-05-28,2.8565,per_usd
1985-05-29,2.8565,per_usd
1985-05-30,2.8508,per_usd
1985-05-31,2.8508,per_usd
1985-06-03,2.8508,per_usd
1985-06-04,2.8508,per_usd
1985-06-05,2.865,per_usd
1985-06-06,2.865,per_usd
1985-06-07,2.865,per_usd
1985-06-10,2.865,per_usd
1985-06-11,2.865,per_usd
1985-06-12,2.865,per_usd
1985-06-13,2.865,per_usd
1985-06-14,2.865,per_usd
1985-06-17,2.865,per_usd
1985-06-18,2.865,per_usd
1985-06-19,2.8536,per_usd
1985-06-20,2.8708,per_usd
1985-06-21,2.8851,per_usd
1985-06-24,2.8851,per_usd
1985-06-25,2.8851,per_usd
1985-06-26,2.8851,per_usd
1985-06-27,2.8851,per_usd
1985-06-28,2.8851,per_usd
1985-07-01,2.8851,per_usd
1985-07-02,2.8851,per_usd
1985-07-03,2.8851,per_usd
1985-07-05,2.8851,per_usd
1985-07-08,2.8793,per_usd
1985-07-09,2.8793,per_usd
1985-07-10,2.8793,per_usd
1985-07-11,2.8793,per_usd
1985-07-12,2.8793,per_usd
1985-07-15,2.8736,per_usd
1985-07-16,2.8736,per_usd
1985-07-17,2.8736,per_usd
1985-07-18,2.8649,per_usd
1985-07-19,2.8764,per_usd
1985-07-22,2.885,per_usd
1985-07-23,2.885,per_usd
1985-07-24,2.885,per_usd
1985-07-25,2.885,per_usd
1985-07-26,2.885,per_usd
1985-07-29,2.885,per_usd
1985-07-30,2.885,per_usd
1985-07-31,2.885,per_usd
1985-08-01,2.885,per_usd
1985-08-02,2.9051,per_usd
1985-08-05,2.8993,per_usd
1985-08-06,2.8993,per_usd
1985-08-07,2.9081,per_usd
1985-08-08,2.9081,per_usd
1985-08-09,2.9081,per_usd
1985-08-12,2.9081,per_usd
1985-08-13,2.9081,per_usd
1985-08-14,2.9081,per_usd
1985-08-15,2.9081,per_usd
1985-08-16,2.9081,per_usd
1985-08-19,2.9081,per_usd
1985-08-20,2.9081,per_usd
1985-08-21,2.9168,per_usd
1985-08-22,2.9168,per_usd
1985-08-23,2.9168,per_usd
1985-08-26,2.9168,per_usd
1985-08-27,2.9168,per_usd
1985-08-28,2.9168,per_usd
1985-08-29,2.9168,per_usd
1985-08-30,2.9168,per_usd
1985-09-03,2.9372,per_usd
1985-09-04,2.949,per_usd
1985-09-05,2.949,per_usd
1985-09-06,2.9608,per_usd
1985-09-09,2.9697,per_usd
1985-09-10,2.9786,per_usd
1985-09-11,2.9786,per_usd
1985-09-12,2.9786,per_usd
1985-09-13,2.9786,per_usd
1985-09-16,2.9697,per_usd
1985-09-17,2.9697,per_usd
1985-09-18,2.9815,per_usd
1985-09-19,2.9905,per_usd
1985-09-20,2.9905,per_usd
1985-09-23,2.9844,per_usd
1985-09-24,2.9755,per_usd
1985-09-25,2.9755,per_usd
1985-09-26,2.9755,per_usd
1985-09-27,2.9755,per_usd
1985-09-30,2.9755,per_usd
1985-10-01,2.9874,per_usd
1985-10-02,2.9874,per_usd
1985-10-03,3.0083,per_usd
1985-10-04,3.0023,per_usd
1985-10-07,3.0023,per_usd
1985-10-08,3.0294,per_usd
1985-10-09,3.0415,per_usd
1985-10-10,3.0536,per_usd
1985-10-11,3.0536,per_usd
1985-10-15,3.0536,per_usd
1985-10-16,3.0658,per_usd
1985-10-17,3.0658,per_usd
1985-10-18,3.0627,per_usd
1985-10-21,3.0627,per_usd
1985-10-22,3.0842,per_usd
1985-10-23,3.1057,per_usd
1985-10-24,3.1275,per_usd
1985-10-25,3.1588,per_usd
1985-10-28,3.1588,per_usd
1985-10-29,3.1904,per_usd
1985-10-30,3.2095,per_usd
1985-10-31,3.2095,per_usd
1985-11-01,3.2095,per_usd
1985-11-04,3.2095,per_usd
1985-11-05,3.2095,per_usd
1985-11-06,3.2095,per_usd
1985-11-07,3.2095,per_usd
1985-11-08,3.2095,per_usd
1985-11-12,3.2095,per_usd
1985-11-13,3.2095,per_usd
1985-11-14,3.2095,per_usd
1985-11-15,3.2095,per_usd
1985-11-18,3.192,per_usd
1985-11-19,3.2095,per_usd
1985-11-20,3.2095,per_usd
1985-11-21,3.2095,per_usd
1985-11-22,3.2095,per_usd
1985-11-25,3.2095,per_usd
1985-11-26,3.2095,per_usd
1985-11-27,3.2095,per_usd
1985-11-29,3.2095,per_usd
1985-12-02,3.2095,per_usd
1985-12-03,3.2095,per_usd
1985-12-04,3.2095,per_usd
1985-12-05,3.2095,per_usd
1985-12-06,3.2095,per_usd
1985-12-09,3.2095,per_usd
1985-12-10,3.2095,per_usd
1985-12-11,3.2095,per_usd
1985-12-12,3.2095,per_usd
1985-12-13,3.2095,per_usd
1985-12-16,3.2095,per_usd
1985-12-17,3.2095,per_usd
1985-12-18,3.2095,per_usd
1985-12-19,3.2095,per_usd
1985-12-20,3.2095,per_usd
1985-12-23,3.2095,per_usd
1985-12-24,3.2095,per_usd
1985-12-26,3.2095,per_usd
1985-12-27,3.2095,per_usd
1985-12-30,3.2095,per_usd
1985-12-31,3.2095,per_usd
1986-01-02,3.2095,per_usd
1986-01-03,3.2095,per_usd
1986-01-06,3.2095,per_usd
1986-01-07,3.2095,per_usd
1986-01-08,3.2095,per_usd
1986-01-09,3.2095,per_usd
1986-01-10,3.2095,per_usd
1986-01-13,3.2095,per_usd
1986-01-14,3.2095,per_usd
1986-01-15,3.2095,per_usd
1986-01-16,3.2095,per_usd
1986-01-17,3.2095,per_usd
1986-01-21,3.2095,per_usd
1986-01-22,3.2095,per_usd
1986-01-23,3.2095,per_usd
1986-01-24,3.2095,per_usd
1986-01-27,3.2095,per_usd
1986-01-28,3.2095,per_usd
1986-01-29,3.2095,per_usd
1986-01-30,3.2095,per_usd
1986-01-31,3.2095,per_usd
1986-02-03,3.2095,per_usd
1986-02-04,3.2095,per_usd
1986-02-05,3.2159,per_usd
1986-02-06,3.2159,per_usd
1986-02-07,3.2159,per_usd
1986-02-10,3.2159,per_usd
1986-02-11,3.2159,per_usd
1986-02-12,3.2159,per_usd
1986-02-13,3.2159,per_usd
1986-02-14,3.2159,per_usd
1986-02-18,3.2159,per_usd
1986-02-19,3.2159,per_usd
1986-02-20,3.2159,per_usd
1986-02-21,3.2159,per_usd
1986-02-24,3.2159,per_usd
1986-02-25,3.2159,per_usd
1986-02-26,3.2159,per_usd
1986-02-27,3.2159,per_usd
1986-02-28,3.2159,per_usd
1986-03-03,3.2159,per_usd
1986-03-04,3.2159,per_usd
1986-03-05,3.2159,per_usd
1986-03-06,3.2159,per_usd
1986-03-07,3.2159,per_usd
1986-03-10,3.2159,per_usd
1986-03-11,3.2159,per_usd
1986-03-12,3.2159,per_usd
1986-03-13,3.2191,per_usd
1986-03-14,3.2191,per_usd
1986-03-17,3.2191,per_usd
1986-03-18,3.2191,per_usd
1986-03-19,3.2191,per_usd
1986-03-20,3.2191,per_usd
1986-03-21,3.2191,per_usd
1986-03-24,3.2191,per_usd
1986-03-25,3.2288,per_usd
1986-03-26,3.2288,per_usd
1986-03-27,3.2288,per_usd
1986-03-28,3.23,per_usd
1986-03-31,3.2288,per_usd
1986-04-01,3.2288,per_usd
1986-04-02,3.2288,per_usd
1986-04-03,3.2288,per_usd
1986-04-04,3.2288,per_usd
1986-04-07,3.2288,per_usd
1986-04-08,3.2288,per_usd
1986-04-09,3.2223,per_usd
1986-04-10,3.2223,per_usd
1986-04-11,3.2159,per_usd
1986-04-14,3.2159,per_usd
1986-04-15,3.2159,per_usd
1986-04-16,3.2159,per_usd
1986-04-17,3.2095,per_usd
1986-04-18,3.2095,per_usd
1986-04-21,3.2095,per_usd
1986-04-22,3.2031,per_usd
1986-04-23,3.2031,per_usd
1986-04-24,3.1999,per_usd
1986-04-25,3.1999,per_usd
1986-04-28,3.1999,per_usd
1986-04-29,3.1999,per_usd
1986-04-30,3.1999,per_usd
1986-05-01,3.1999,per_usd
1986-05-02,3.2031,per_usd
1986-05-05,3.2031,per_usd
1986-05-06,3.1967,per_usd
1986-05-07,3.1967,per_usd
1986-05-08,3.1967,per_usd
1986-05-09,3.1967,per_usd
1986-05-12,3.1935,per_usd
1986-05-13,3.1935,per_usd
1986-05-14,3.1935,per_usd
1986-05-15,3.1935,per_usd
1986-05-16,3.1935,per_usd
1986-05-19,3.1999,per_usd
1986-05-20,3.1999,per_usd
1986-05-21,3.2063,per_usd
1986-05-22,3.2063,per_usd
1986-05-23,3.2095,per_usd
1986-05-27,3.2095,per_usd
1986-05-28,3.2095,per_usd
1986-05-29,3.2095,per_usd
1986-05-30,3.2191,per_usd
1986-06-02,3.2223,per_usd
1986-06-03,3.2233,per_usd
1986-06-04,3.2159,per_usd
1986-06-05,3.2159,per_usd
1986-06-06,3.2095,per_usd
1986-06-09,3.2095,per_usd
1986-06-10,3.2095,per_usd
1986-06-11,3.2095,per_usd
1986-06-12,3.2025,per_usd
1986-06-13,3.2095,per_usd
1986-06-16,3.2095,per_usd
1986-06-17,3.2095,per_usd
1986-06-18,3.2127,per_usd
1986-06-19,3.2127,per_usd
1986-06-20,3.2127,per_usd
1986-06-23,3.2127,per_usd
1986-06-24,3.2095,per_usd
1986-06-25,3.2095,per_usd
1986-06-26,3.2095,per_usd
1986-06-27,3.2095,per_usd
1986-06-30,3.2063,per_usd
1986-07-01,3.2031,per_usd
1986-07-02,3.2031,per_usd
1986-07-03,3.2063,per_usd
1986-07-07,3.7129,per_usd
1986-07-08,3.7129,per_usd
1986-07-09,3.7129,per_usd
1986-07-10,3.7129,per_usd
1986-07-11,3.7129,per_usd
1986-07-14,3.7129,per_usd
1986-07-15,3.7129,per_usd
1986-07-16,3.7129,per_usd
1986-07-17,3.7129,per_usd
1986-07-18,3.7129,per_usd
1986-07-21,3.7129,per_usd
1986-07-22,3.7129,per_usd
1986-07-23,3.7129,per_usd
1986-07-24,3.7129,per_usd
1986-07-25,3.7129,per_usd
1986-07-28,3.7129,per_usd
1986-07-29,3.7129,per_usd
1986-07-30,3.7129,per_usd
1986-07-31,3.7129,per_usd
1986-08-01,3.7129,per_usd
1986-08-04,3.7129,per_usd
1986-08-05,3.7129,per_usd
1986-08-06,3.7129,per_usd
1986-08-07,3.7129,per_usd
1986-08-08,3.7129,per_usd
1986-08-11,3.7129,per_usd
1986-08-12,3.7129,per_usd
1986-08-13,3.7129,per_usd
1986-08-14,3.7129,per_usd
1986-08-15,3.7129,per_usd
1986-08-18,3.7129,per_usd
1986-08-19,3.7129,per_usd
1986-08-20,3.7129,per_usd
1986-08-21,3.7129,per_usd
1986-08-22,3.7129,per_usd
1986-08-25,3.7129,per_usd
1986-08-26,3.7129,per_usd
1986-08-27,3.7129,per_usd
1986-08-28,3.7129,per_usd
1986-08-29,3.7129,per_usd
1986-09-02,3.7129,per_usd
1986-09-03,3.7129,per_usd
1986-09-04,3.7129,per_usd
1986-09-05,3.7129,per_usd
1986-09-08,3.7129,per_usd
1986-09-09,3.7129,per_usd
1986-09-10,3.7129,per_usd
1986-09-11,3.7129,per_usd
1986-09-12,3.7129,per_usd
1986-09-15,3.7129,per_usd
1986-09-16,3.7129,per_usd
1986-09-17,3.7129,per_usd
1986-09-18,3.7129,per_usd
1986-09-19,3.7129,per_usd
1986-09-22,3.7129,per_usd
1986-09-23,3.7129,per_usd
1986-09-24,3.7129,per_usd
1986-09-25,3.724,per_usd
1986-09-26,3.724,per_usd
1986-09-29,3.724,per_usd
1986-09-30,3.724,per_usd
1986-10-01,3.724,per_usd
1986-10-02,3.724,per_usd
1986-10-03,3.724,per_usd
1986-10-06,3.724,per_usd
1986-10-07,3.724,per_usd
1986-10-08,3.724,per_usd
1986-10-09,3.724,per_usd
1986-10-10,3.724,per_usd
1986-10-14,3.724,per_usd
1986-10-15,3.724,per_usd
1986-10-16,3.724,per_usd
1986-10-17,3.724,per_usd
1986-10-20,3.724,per_usd
1986-10-21,3.724,per_usd
1986-10-22,3.724,per_usd
1986-10-23,3.724,per_usd
1986-10-24,3.724,per_usd
1986-10-27,3.7314,per_usd
1986-10-28,3.7314,per_usd
1986-10-29,3.7314,per_usd
1986-10-30,3.7314,per_usd
1986-10-31,3.7314,per_usd
1986-11-03,3.7314,per_usd
1986-11-04,3.7314,per_usd
1986-11-05,3.7314,per_usd
1986-11-06,3.7314,per_usd
1986-11-07,3.7314,per_usd
1986-11-10,3.7314,per_usd
1986-11-12,3.7314,per_usd
1986-11-13,3.7314,per_usd
1986-11-14,3.7314,per_usd
1986-11-17,3.7314,per_usd
1986-11-18,3.7314,per_usd
1986-11-19,3.7314,per_usd
1986-11-20,3.7314,per_usd
1986-11-21,3.7314,per_usd
1986-11-24,3.7314,per_usd
1986-11-25,3.7314,per_usd
1986-11-26,3.7314,per_usd
1986-11-28,3.7314,per_usd
1986-12-01,3.7314,per_usd
1986-12-02,3.7314,per_usd
1986-12-03,3.7314,per_usd
1986-12-04,3.7314,per_usd
1986-12-05,3.7314,per_usd
1986-12-08,3.7314,per_usd
1986-12-09,3.7314,per_usd
1986-12-10,3.7314,per_usd
1986-12-11,3.7314,per_usd
1986-12-12,3.7314,per_usd
1986-12-15,3.7314,per_usd
1986-12-16,3.7314,per_usd
1986-12-17,3.7314,per_usd
1986-12-18,3.7314,per_usd
1986-12-19,3.7314,per_usd
1986-12-22,3.7314,per_usd
1986-12-23,3.7314,per_usd
1986-12-24,3.7314,per_usd
1986-12-26,3.7314,per_usd
1986-12-29,3.7314,per_usd
1986-12-30,3.7314,per_usd
1986-12-31,3.7314,per_usd
1987-01-02,3.7314,per_usd
1987-01-05,3.7314,per_usd
1987-01-06,3.7314,per_usd
1987-01-07,3.7314,per_usd
1987-01-08,3.7314,per_usd
1987-01-09,3.7314,per_usd
1987-01-12,3.7314,per_usd
1987-01-13,3.7314,per_usd
1987-01-14,3.7314,per_usd
1987-01-15,3.7314,per_usd
1987-01-16,3.7314,per_usd
1987-01-20,3.7314,per_usd
1987-01-21,3.7314,per_usd
1987-01-22,3.7314,per_usd
1987-01-23,3.7314,per_usd
1987-01-26,3.7314,per_usd
1987-01-27,3.7314,per_usd
1987-01-28,3.7314,per_usd
1987-01-29,3.7314,per_usd
1987-01-30,3.7314,per_usd
1987-02-02,3.7314,per_usd
1987-02-03,3.7314,per_usd
1987-02-04,3.7314,per_usd
1987-02-05,3.7314,per_usd
1987-02-06,3.7314,per_usd
1987-02-09,3.7314,per_usd
1987-02-10,3.7314,per_usd
1987-02-11,3.7314,per_usd
1987-02-12,3.7314,per_usd
1987-02-13,3.7314,per_usd
1987-02-17,3.7314,per_usd
1987-02-18,3.7314,per_usd
1987-02-19,3.7314,per_usd
1987-02-20,3.7314,per_usd
1987-02-23,3.7314,per_usd
1987-02-24,3.7314,per_usd
1987-02-25,3.7314,per_usd
1987-02-26,3.7314,per_usd
1987-02-27,3.7314,per_usd
1987-03-02,3.7314,per_usd
1987-03-03,3.7314,per_usd
1987-03-04,3.7314,per_usd
1987-03-05,3.7314,per_usd
1987-03-06,3.7314,per_usd
1987-03-09,3.7314,per_usd
1987-03-10,3.7314,per_usd
1987-03-11,3.7314,per_usd
1987-03-12,3.7314,per_usd
1987-03-13,3.7314,per_usd
1987-03-16,3.7314,per_usd
1987-03-17,3.7314,per_usd
1987-03-18,3.7314,per_usd
1987-03-19,3.7314,per_usd
1987-03-20,3.7314,per_usd
1987-03-23,3.7314,per_usd
1987-03-24,3.7314,per_usd
1987-03-25,3.7314,per_usd
1987-03-26,3.7314,per_usd
1987-03-27,3.7314,per_usd
1987-03-30,3.7314,per_usd
1987-03-31,3.7314,per_usd
1987-04-01,3.7314,per_usd
1987-04-02,3.7314,per_usd
1987-04-03,3.7314,per_usd
1987-04-06,3.7314,per_usd
1987-04-07,3.7314,per_usd
1987-04-08,3.7314,per_usd
1987-04-09,3.7314,per_usd
1987-04-10,3.7314,per_usd
1987-04-13,3.7314,per_usd
1987-04-14,3.7314,per_usd
1987-04-15,3.7314,per_usd
1987-04-16,3.7314,per_usd
1987-04-17,3.7314,per_usd
1987-04-20,3.7314,per_usd
1987-04-21,3.7314,per_usd
1987-04-22,3.7314,per_usd
1987-04-23,3.7314,per_usd
1987-04-24,3.7314,per_usd
1987-04-27,3.7314,per_usd
1987-04-28,3.7314,per_usd
1987-04-29,3.7314,per_usd
1987-04-30,3.7314,per_usd
1987-05-01,3.7314,per_usd
1987-05-04,3.7314,per_usd
1987-05-05,3.7314,per_usd
1987-05-06,3.7314,per_usd
1987-05-07,3.7314,per_usd
1987-05-08,3.7314,per_usd
1987-05-11,3.7314,per_usd
1987-05-12,3.7314,per_usd
1987-05-13,3.7314,per_usd
1987-05-14,3.7314,per_usd
1987-05-15,3.7314,per_usd
1987-05-18,3.7314,per_usd
1987-05-19,3.7314,per_usd
1987-05-20,3.7314,per_usd
1987-05-21,3.7314,per_usd
1987-05-22,3.7314,per_usd
1987-05-26,3.7314,per_usd
1987-05-27,3.7314,per_usd
1987-05-28,3.7314,per_usd
1987-05-29,3.7314,per_usd
1987-06-01,3.7314,per_usd
1987-06-02,3.7314,per_usd
1987-06-03,3.7314,per_usd
1987-06-04,3.7314,per_usd
1987-06-05,3.7314,per_usd
1987-06-08,3.7314,per_usd
1987-06-09,3.7314,per_usd
1987-06-10,3.7314,per_usd
1987-06-11,3.7314,per_usd
1987-06-12,3.7314,per_usd
1987-06-15,3.7314,per_usd
1987-06-16,3.7314,per_usd
1987-06-17,3.7314,per_usd
1987-06-18,3.7314,per_usd
1987-06-19,3.7314,per_usd
1987-06-22,3.7314,per_usd
1987-06-23,3.7314,per_usd
1987-06-24,3.7314,per_usd
1987-06-25,3.7314,per_usd
1987-06-26,3.7314,per_usd
1987-06-29,3.7314,per_usd
1987-06-30,3.7314,per_usd
1987-07-01,3.7314,per_usd
1987-07-02,3.7314,per_usd
1987-07-03,3.7314,per_usd
1987-07-06,3.7314,per_usd
1987-07-07,3.7314,per_usd
1987-07-08,3.7314,per_usd
1987-07-09,3.7314,per_usd
1987-07-10,3.7314,per_usd
1987-07-13,3.7314,per_usd
1987-07-14,3.7314,per_usd
1987-07-15,3.7314,per_usd
1987-07-16,3.7314,per_usd
1987-07-17,3.7314,per_usd
1987-07-20,3.7314,per_usd
1987-07-21,3.7314,per_usd
1987-07-22,3.7314,per_usd
1987-07-23,3.7314,per_usd
1987-07-24,3.7314,per_usd
1987-07-27,3.7314,per_usd
1987-07-28,3.7314,per_usd
1987-07-29,3.7314,per_usd
1987-07-30,3.7314,per_usd
1987-07-31,3.7314,per_usd
1987-08-03,3.7314,per_usd
1987-08-04,3.7314,per_usd
1987-08-05,3.7314,per_usd
1987-08-06,3.7314,per_usd
