date,value,quote
2011-09-14,0.9771,per_usd
2011-09-15,0.9696,per_usd
2011-09-16,0.9634,per_usd
2011-09-19,0.9788,per_usd
2011-09-20,0.9715,per_usd
2011-09-21,0.9795,per_usd
2011-09-22,1.0242,per_usd
2011-09-23,1.0221,per_usd
2011-09-26,1.0255,per_usd
2011-09-27,1.0038,per_usd
2011-09-28,1.0106,per_usd
2011-09-29,1.0185,per_usd
2011-09-30,1.0263,per_usd
2011-10-03,1.0366,per_usd
2011-10-04,1.0579,per_usd
2011-10-05,1.0391,per_usd
2011-10-06,1.031,per_usd
2011-10-07,1.016,per_usd
2011-10-11,1.0022,per_usd
2011-10-12,0.9837,per_usd
2011-10-13,0.9855,per_usd
2011-10-14,0.9713,per_usd
2011-10-17,0.9765,per_usd
2011-10-18,0.9785,per_usd
2011-10-19,0.9735,per_usd
2011-10-20,0.9816,per_usd
2011-10-21,0.9681,per_usd
2011-10-24,0.9566,per_usd
2011-10-25,0.9572,per_usd
2011-10-26,0.9664,per_usd
2011-10-27,0.9358,per_usd
2011-10-28,0.934,per_usd
2011-10-31,0.9425,per_usd
2011-11-01,0.9707,per_usd
2011-11-02,0.9647,per_usd
2011-11-03,0.966,per_usd
2011-11-04,0.9654,per_usd
2011-11-07,0.9672,per_usd
2011-11-08,0.9679,per_usd
2011-11-09,0.9805,per_usd
2011-11-10,0.9865,per_usd
2011-11-14,0.9811,per_usd
2011-11-15,0.9858,per_usd
2011-11-16,0.9865,per_usd
2011-11-17,0.9944,per_usd
2011-11-18,0.9964,per_usd
2011-11-21,1.0161,per_usd
2011-11-22,1.0172,per_usd
2011-11-23,1.0324,per_usd
2011-11-25,1.027,per_usd
2011-11-28,1.0077,per_usd
2011-11-29,0.9982,per_usd
2011-11-30,0.9762,per_usd
2011-12-01,0.9778,per_usd
2011-12-02,0.9784,per_usd
2011-12-05,0.9711,per_usd
2011-12-06,0.9778,per_usd
2011-12-07,0.9739,per_usd
2011-12-08,0.9816,per_usd
2011-12-09,0.9814,per_usd
2011-12-12,0.9941,per_usd
2011-12-13,0.9904,per_usd
2011-12-14,1.0097,per_usd
2011-12-15,1.0064,per_usd
2011-12-16,1.0038,per_usd
2011-12-19,1.0086,per_usd
2011-12-20,0.9931,per_usd
2011-12-21,0.993,per_usd
2011-12-22,0.9862,per_usd
2011-12-23,0.9854,per_usd
2011-12-27,0.9843,per_usd
2011-12-28,0.9909,per_usd
2011-12-29,0.9868,per_usd
2011-12-30,0.9755,per_usd
2012-01-03,0.9634,per_usd
2012-01-04,0.9664,per_usd
2012-01-05,0.9753,per_usd
2012-01-06,0.977,per_usd
2012-01-09,0.979,per_usd
2012-01-10,0.9687,per_usd
2012-01-11,0.9713,per_usd
2012-01-12,0.9698,per_usd
2012-01-13,0.9716,per_usd
2012-01-17,0.962,per_usd
2012-01-18,0.962,per_usd
2012-01-19,0.96,per_usd
2012-01-20,0.955,per_usd
2012-01-23,0.9493,per_usd
2012-01-24,0.9551,per_usd
2012-01-25,0.9541,per_usd
2012-01-26,0.9389,per_usd
2012-01-27,0.9394,per_usd
2012-01-30,0.9443,per_usd
2012-01-31,0.9436,per_usd
2012-02-01,0.9346,per_usd
2012-02-02,0.933,per_usd
2012-02-03,0.9292,per_usd
2012-02-06,0.9308,per_usd
2012-02-07,0.9261,per_usd
2012-02-08,0.9272,per_usd
2012-02-09,0.9254,per_usd
2012-02-10,0.9367,per_usd
2012-02-13,0.931,per_usd
2012-02-14,0.9354,per_usd
2012-02-15,0.9309,per_usd
2012-02-16,0.9295,per_usd
2012-02-17,0.935,per_usd
2012-02-21,0.9353,per_usd
2012-02-22,0.9408,per_usd
2012-02-23,0.9356,per_usd
2012-02-24,0.934,per_usd
2012-02-27,0.929,per_usd
2012-02-28,0.9289,per_usd
2012-02-29,0.9279,per_usd
2012-03-01,0.9257,per_usd
2012-03-02,0.9305,per_usd
2012-03-05,0.9374,per_usd
2012-03-06,0.9478,per_usd
2012-03-07,0.9449,per_usd
2012-03-08,0.9418,per_usd
2012-03-09,0.9443,per_usd
2012-03-12,0.9533,per_usd
2012-03-13,0.9488,per_usd
2012-03-14,0.9573,per_usd
2012-03-15,0.9498,per_usd
2012-03-16,0.9448,per_usd
2012-03-19,0.9427,per_usd
2012-03-20,0.9537,per_usd
2012-03-21,0.9579,per_usd
2012-03-22,0.9643,per_usd
2012-03-23,0.9564,per_usd
2012-03-26,0.9514,per_usd
2012-03-27,0.9533,per_usd
2012-03-28,0.9644,per_usd
2012-03-29,0.9684,per_usd
2012-03-30,0.9646,per_usd
2012-04-02,0.9591,per_usd
2012-04-03,0.9641,per_usd
2012-04-04,0.9751,per_usd
2012-04-05,0.9706,per_usd
2012-04-06,0.9698,per_usd
2012-04-09,0.9691,per_usd
2012-04-10,0.9745,per_usd
2012-04-11,0.9713,per_usd
2012-04-12,0.9578,per_usd
2012-04-13,0.9641,per_usd
2012-04-16,0.9671,per_usd
2012-04-17,0.9611,per_usd
2012-04-18,0.9646,per_usd
2012-04-19,0.9674,per_usd
2012-04-20,0.9639,per_usd
2012-04-23,0.971,per_usd
2012-04-24,0.971,per_usd
2012-04-25,0.9678,per_usd
2012-04-26,0.9631,per_usd
2012-04-27,0.9572,per_usd
2012-04-30,0.9606,per_usd
2012-05-01,0.9667,per_usd
2012-05-02,0.9705,per_usd
2012-05-03,0.9747,per_usd
2012-05-04,0.9814,per_usd
2012-05-07,0.9803,per_usd
2012-05-08,0.9884,per_usd
2012-05-09,0.9934,per_usd
2012-05-10,0.9888,per_usd
2012-05-11,0.9935,per_usd
2012-05-14,1.0002,per_usd
2012-05-15,1.0023,per_usd
2012-05-16,1.0067,per_usd
2012-05-17,1.0076,per_usd
2012-05-18,1.0184,per_usd
2012-05-21,1.0149,per_usd
2012-05-22,1.0128,per_usd
2012-05-23,1.03,per_usd
2012-05-24,1.0231,per_usd
2012-05-25,1.0227,per_usd
2012-05-29,1.0178,per_usd
2012-05-30,1.0274,per_usd
2012-05-31,1.0298,per_usd
2012-06-01,1.0322,per_usd
2012-06-04,1.0289,per_usd
2012-06-05,1.0286,per_usd
2012-06-06,1.0096,per_usd
2012-06-07,1.0064,per_usd
2012-06-08,1.0133,per_usd
2012-06-11,1.0076,per_usd
2012-06-12,1.0076,per_usd
2012-06-13,1.0027,per_usd
2012-06-14,1.0011,per_usd
2012-06-15,0.9943,per_usd
2012-06-18,0.9913,per_usd
2012-06-19,0.9808,per_usd
2012-06-20,0.981,per_usd
2012-06-21,0.9906,per_usd
2012-06-22,0.9941,per_usd
2012-06-25,1.0019,per_usd
2012-06-26,0.9954,per_usd
2012-06-27,0.993,per_usd
2012-06-28,0.9975,per_usd
2012-06-29,0.9769,per_usd
2012-07-02,0.9767,per_usd
2012-07-03,0.9714,per_usd
2012-07-05,0.9717,per_usd
2012-07-06,0.9816,per_usd
2012-07-09,0.9827,per_usd
2012-07-10,0.9787,per_usd
2012-07-11,0.9754,per_usd
2012-07-12,0.9871,per_usd
2012-07-13,0.9792,per_usd
2012-07-16,0.9769,per_usd
2012-07-17,0.9727,per_usd
2012-07-18,0.9665,per_usd
2012-07-19,0.9594,per_usd
2012-07-20,0.9631,per_usd
2012-07-23,0.9737,per_usd
2012-07-24,0.9753,per_usd
2012-07-25,0.9732,per_usd
2012-07-26,0.9625,per_usd
2012-07-27,0.9578,per_usd
2012-07-30,0.9534,per_usd
2012-07-31,0.9504,per_usd
2012-08-01,0.9508,per_usd
2012-08-02,0.9568,per_usd
2012-08-03,0.9464,per_usd
2012-08-06,0.9442,per_usd
2012-08-07,0.946,per_usd
2012-08-08,0.9458,per_usd
2012-08-09,0.9463,per_usd
2012-08-10,0.9462,per_usd
2012-08-13,0.9517,per_usd
2012-08-14,0.9518,per_usd
2012-08-15,0.9516,per_usd
2012-08-16,0.9519,per_usd
2012-08-17,0.959,per_usd
2012-08-20,0.9563,per_usd
2012-08-21,0.953,per_usd
2012-08-22,0.9573,per_usd
2012-08-23,0.9543,per_usd
2012-08-24,0.9605,per_usd
2012-08-27,0.9627,per_usd
2012-08-28,0.9631,per_usd
2012-08-29,0.9647,per_usd
2012-08-30,0.9708,per_usd
2012-08-31,0.9677,per_usd
2012-09-04,0.9775,per_usd
2012-09-05,0.9809,per_usd
2012-09-06,0.972,per_usd
2012-09-07,0.9625,per_usd
2012-09-10,0.965,per_usd
2012-09-11,0.9577,per_usd
2012-09-12,0.9567,per_usd
2012-09-13,0.957,per_usd
2012-09-14,0.9469,per_usd
2012-09-17,0.9533,per_usd
2012-09-18,0.9573,per_usd
2012-09-19,0.9542,per_usd
2012-09-20,0.9606,per_usd
2012-09-21,0.9552,per_usd
2012-09-24,0.96,per_usd
2012-09-25,0.9574,per_usd
2012-09-26,0.9655,per_usd
2012-09-27,0.9579,per_usd
2012-09-28,0.9626,per_usd
2012-10-01,0.9639,per_usd
2012-10-02,0.9716,per_usd
2012-10-03,0.9787,per_usd
2012-10-04,0.9776,per_usd
2012-10-05,0.9787,per_usd
2012-10-09,0.9815,per_usd
2012-10-10,0.9764,per_usd
2012-10-11,0.9746,per_usd
2012-10-12,0.9777,per_usd
2012-10-15,0.9761,per_usd
2012-10-16,0.9737,per_usd
2012-10-17,0.9634,per_usd
2012-10-18,0.9618,per_usd
2012-10-19,0.9682,per_usd
2012-10-22,0.9692,per_usd
2012-10-23,0.9757,per_usd
2012-10-24,0.9676,per_usd
2012-10-25,0.9663,per_usd
2012-10-26,0.9654,per_usd
2012-10-29,0.9681,per_usd
2012-10-30,0.9643,per_usd
2012-10-31,0.9643,per_usd
2012-11-01,0.9614,per_usd
2012-11-02,0.9646,per_usd
2012-11-05,0.9643,per_usd
2012-11-06,0.958,per_usd
2012-11-07,0.9608,per_usd
2012-11-08,0.9589,per_usd
2012-11-09,0.962,per_usd
2012-11-13,0.9584,per_usd
2012-11-14,0.9618,per_usd
2012-11-15,0.9695,per_usd
2012-11-16,0.9692,per_usd
2012-11-19,0.961,per_usd
2012-11-20,0.9631,per_usd
2012-11-21,0.9667,per_usd
2012-11-23,0.9568,per_usd
2012-11-26,0.9569,per_usd
2012-11-27,0.9559,per_usd
2012-11-28,0.9551,per_usd
2012-11-29,0.9594,per_usd
2012-11-30,0.9589,per_usd
2012-12-03,0.9585,per_usd
2012-12-04,0.9545,per_usd
2012-12-05,0.956,per_usd
2012-12-06,0.9532,per_usd
2012-12-07,0.9537,per_usd
2012-12-10,0.9531,per_usd
2012-12-11,0.9508,per_usd
2012-12-12,0.9489,per_usd
2012-12-13,0.9498,per_usd
2012-12-14,0.9474,per_usd
2012-12-17,0.948,per_usd
2012-12-18,0.9499,per_usd
2012-12-19,0.9527,per_usd
2012-12-20,0.9544,per_usd
2012-12-21,0.9597,per_usd
2012-12-24,0.9643,per_usd
2012-12-26,0.9662,per_usd
2012-12-27,0.9653,per_usd
2012-12-28,0.963,per_usd
2012-12-31,0.9622,per_usd
2013-01-02,0.9531,per_usd
2013-01-03,0.951,per_usd
2013-01-04,0.9566,per_usd
2013-01-07,0.9543,per_usd
2013-01-08,0.9537,per_usd
2013-01-09,0.9508,per_usd
2013-01-10,0.9453,per_usd
2013-01-11,0.9489,per_usd
2013-01-14,0.9469,per_usd
2013-01-15,0.9471,per_usd
2013-01-16,0.9467,per_usd
2013-01-17,0.9488,per_usd
2013-01-18,0.9528,per_usd
2013-01-22,0.9472,per_usd
2013-01-23,0.9474,per_usd
2013-01-24,0.9554,per_usd
2013-01-25,0.9596,per_usd
2013-01-28,0.9614,per_usd
2013-01-29,0.9555,per_usd
2013-01-30,0.9595,per_usd
2013-01-31,0.9585,per_usd
2013-02-01,0.9604,per_usd
2013-02-04,0.9595,per_usd
2013-02-05,0.9626,per_usd
2013-02-06,0.9688,per_usd
2013-02-07,0.9723,per_usd
2013-02-08,0.9691,per_usd
2013-02-11,0.9722,per_usd
2013-02-12,0.9701,per_usd
2013-02-13,0.9667,per_usd
2013-02-14,0.9663,per_usd
2013-02-15,0.9705,per_usd
2013-02-19,0.9662,per_usd
2013-02-20,0.9722,per_usd
2013-02-21,0.9755,per_usd
2013-02-22,0.9692,per_usd
2013-02-25,0.9724,per_usd
2013-02-26,0.9796,per_usd
2013-02-27,0.9802,per_usd
2013-02-28,0.9765,per_usd
2013-03-01,0.9794,per_usd
2013-03-04,0.9839,per_usd
2013-03-05,0.9768,per_usd
2013-03-06,0.9758,per_usd
2013-03-07,0.9744,per_usd
2013-03-08,0.9778,per_usd
2013-03-11,0.9743,per_usd
2013-03-12,0.9693,per_usd
2013-03-13,0.9714,per_usd
2013-03-14,0.9627,per_usd
2013-03-15,0.9617,per_usd
2013-03-18,0.9622,per_usd
2013-03-19,0.965,per_usd
2013-03-20,0.9626,per_usd
2013-03-21,0.9579,per_usd
2013-03-22,0.9572,per_usd
2013-03-25,0.9568,per_usd
2013-03-26,0.9538,per_usd
2013-03-27,0.9583,per_usd
2013-03-28,0.959,per_usd
2013-03-29,0.9607,per_usd
2013-04-01,0.9596,per_usd
2013-04-02,0.9563,per_usd
2013-04-03,0.9541,per_usd
2013-04-04,0.9618,per_usd
2013-04-05,0.9629,per_usd
2013-04-08,0.9626,per_usd
2013-04-09,0.9533,per_usd
2013-04-10,0.9489,per_usd
2013-04-11,0.9466,per_usd
2013-04-12,0.9521,per_usd
2013-04-15,0.9622,per_usd
2013-04-16,0.9647,per_usd
2013-04-17,0.9703,per_usd
2013-04-18,0.9708,per_usd
2013-04-19,0.9712,per_usd
2013-04-22,0.9751,per_usd
2013-04-23,0.9745,per_usd
2013-04-24,0.975,per_usd
2013-04-25,0.9701,per_usd
2013-04-26,0.9732,per_usd
2013-04-29,0.9664,per_usd
2013-04-30,0.9641,per_usd
2013-05-01,0.9723,per_usd
2013-05-02,0.9747,per_usd
2013-05-03,0.9696,per_usd
2013-05-06,0.9758,per_usd
2013-05-07,0.9841,per_usd
2013-05-08,0.982,per_usd
2013-05-09,0.9812,per_usd
2013-05-10,1.0013,per_usd
2013-05-13,1.0035,per_usd
2013-05-14,1.0098,per_usd
2013-05-15,1.0117,per_usd
2013-05-16,1.0156,per_usd
2013-05-17,1.027,per_usd
2013-05-20,1.0217,per_usd
2013-05-21,1.0204,per_usd
2013-05-22,1.0324,per_usd
2013-05-23,1.0247,per_usd
2013-05-24,1.0336,per_usd
2013-05-28,1.0371,per_usd
2013-05-29,1.0382,per_usd
2013-05-30,1.035,per_usd
2013-05-31,1.0408,per_usd
2013-06-03,1.0235,per_usd
2013-06-04,1.0373,per_usd
2013-06-05,1.049,per_usd
2013-06-06,1.0425,per_usd
2013-06-07,1.0533,per_usd
2013-06-10,1.0561,per_usd
2013-06-11,1.0615,per_usd
2013-06-12,1.0512,per_usd
2013-06-13,1.0416,per_usd
2013-06-14,1.0431,per_usd
2013-06-17,1.0481,per_usd
2013-06-18,1.0534,per_usd
2013-06-19,1.0487,per_usd
2013-06-20,1.0884,per_usd
2013-06-21,1.088,per_usd
2013-06-24,1.0827,per_usd
2013-06-25,1.0813,per_usd
2013-06-26,1.0763,per_usd
2013-06-27,1.0774,per_usd
2013-06-28,1.0911,per_usd
2013-07-01,1.0814,per_usd
2013-07-02,1.0919,per_usd
2013-07-03,1.1005,per_usd
2013-07-05,1.1025,per_usd
2013-07-08,1.0972,per_usd
2013-07-09,1.0916,per_usd
2013-07-10,1.0935,per_usd
2013-07-11,1.093,per_usd
2013-07-12,1.1051,per_usd
2013-07-15,1.1006,per_usd
2013-07-16,1.0839,per_usd
2013-07-17,1.0859,per_usd
2013-07-18,1.0927,per_usd
2013-07-19,1.087,per_usd
2013-07-22,1.0808,per_usd
2013-07-23,1.08,per_usd
2013-07-24,1.0886,per_usd
2013-07-25,1.0879,per_usd
2013-07-26,1.082,per_usd
2013-07-29,1.0858,per_usd
2013-07-30,1.1038,per_usd
2013-07-31,1.1164,per_usd
2013-08-01,1.1212,per_usd
2013-08-02,1.1235,per_usd
2013-08-05,1.1218,per_usd
2013-08-06,1.1146,per_usd
2013-08-07,1.1094,per_usd
2013-08-08,1.0976,per_usd
2013-08-09,1.0885,per_usd
2013-08-12,1.0897,per_usd
2013-08-13,1.0997,per_usd
2013-08-14,1.0941,per_usd
2013-08-15,1.0983,per_usd
2013-08-16,1.0878,per_usd
2013-08-19,1.0951,per_usd
2013-08-20,1.0996,per_usd
2013-08-21,1.1095,per_usd
2013-08-22,1.1079,per_usd
2013-08-23,1.1064,per_usd
2013-08-26,1.1063,per_usd
2013-08-27,1.1156,per_usd
2013-08-28,1.1174,per_usd
2013-08-29,1.1206,per_usd
2013-08-30,1.1235,per_usd
2013-09-03,1.1044,per_usd
2013-09-04,1.0885,per_usd
2013-09-05,1.0951,per_usd
2013-09-06,1.0864,per_usd
2013-09-09,1.0831,per_usd
2013-09-10,1.0765,per_usd
2013-09-11,1.0739,per_usd
2013-09-12,1.0786,per_usd
2013-09-13,1.0819,per_usd
2013-09-16,1.0717,per_usd
2013-09-17,1.0679,per_usd
2013-09-18,1.0702,per_usd
2013-09-19,1.0589,per_usd
2013-09-20,1.0642,per_usd
2013-09-23,1.0589,per_usd
2013-09-24,1.0634,per_usd
2013-09-25,1.0654,per_usd
2013-09-26,1.0691,per_usd
2013-09-27,1.0725,per_usd
2013-09-30,1.0704,per_usd
2013-10-01,1.0653,per_usd
2013-10-02,1.0677,per_usd
2013-10-03,1.0659,per_usd
2013-10-04,1.059,per_usd
2013-10-07,1.0598,per_usd
2013-10-08,1.0583,per_usd
2013-10-09,1.06,per_usd
2013-10-10,1.0564,per_usd
2013-10-11,1.0556,per_usd
2013-10-15,1.0501,per_usd
2013-10-16,1.0494,per_usd
2013-10-17,1.0371,per_usd
2013-10-18,1.034,per_usd
2013-10-21,1.035,per_usd
2013-10-22,1.0304,per_usd
2013-10-23,1.0382,per_usd
2013-10-24,1.0416,per_usd
2013-10-25,1.0441,per_usd
2013-10-28,1.045,per_usd
2013-10-29,1.0529,per_usd
2013-10-30,1.0536,per_usd
2013-10-31,1.0559,per_usd
2013-11-01,1.0595,per_usd
2013-11-04,1.0515,per_usd
2013-11-05,1.0541,per_usd
2013-11-06,1.0506,per_usd
2013-11-07,1.0561,per_usd
2013-11-08,1.066,per_usd
2013-11-12,1.0764,per_usd
2013-11-13,1.0725,per_usd
2013-11-14,1.0728,per_usd
2013-11-15,1.0678,per_usd
2013-11-18,1.0638,per_usd
2013-11-19,1.0625,per_usd
2013-11-20,1.0673,per_usd
2013-11-21,1.0812,per_usd
2013-11-22,1.0913,per_usd
2013-11-25,1.0931,per_usd
2013-11-26,1.0965,per_usd
2013-11-27,1.1023,per_usd
2013-11-29,1.0959,per_usd
2013-12-02,1.0991,per_usd
2013-12-03,1.0961,per_usd
2013-12-04,1.11,per_usd
2013-12-05,1.1027,per_usd
2013-12-06,1.1,per_usd
2013-12-09,1.1008,per_usd
2013-12-10,1.0929,per_usd
2013-12-11,1.103,per_usd
2013-12-12,1.1204,per_usd
2013-12-13,1.1159,per_usd
2013-12-16,1.115,per_usd
2013-12-17,1.1232,per_usd
2013-12-18,1.1256,per_usd
2013-12-19,1.1289,per_usd
2013-12-20,1.1213,per_usd
2013-12-23,1.1186,per_usd
2013-12-24,1.1211,per_usd
2013-12-26,1.1255,per_usd
2013-12-27,1.1254,per_usd
2013-12-30,1.1208,per_usd
2013-12-31,1.1199,per_usd
2014-01-02,1.1206,per_usd
2014-01-03,1.1141,per_usd
2014-01-06,1.1159,per_usd
2014-01-07,1.1207,per_usd
2014-01-08,1.1225,per_usd
2014-01-09,1.1254,per_usd
2014-01-10,1.113,per_usd
2014-01-13,1.1046,per_usd
2014-01-14,1.1136,per_usd
2014-01-15,1.1204,per_usd
2014-01-16,1.1361,per_usd
2014-01-17,1.1392,per_usd
2014-01-21,1.1362,per_usd
2014-01-22,1.1313,per_usd
2014-01-23,1.1397,per_usd
2014-01-24,1.1474,per_usd
2014-01-27,1.1448,per_usd
2014-01-28,1.1403,per_usd
2014-01-29,1.1412,per_usd
2014-01-30,1.1401,per_usd
2014-01-31,1.1438,per_usd
2014-02-03,1.1393,per_usd
2014-02-04,1.1192,per_usd
2014-02-05,1.1222,per_usd
2014-02-06,1.1152,per_usd
2014-02-07,1.1162,per_usd
2014-02-10,1.1181,per_usd
2014-02-11,1.1056,per_usd
2014-02-12,1.1077,per_usd
2014-02-13,1.1137,per_usd
2014-02-14,1.1083,per_usd
2014-02-18,1.1063,per_usd
2014-02-19,1.1078,per_usd
2014-02-20,1.1135,per_usd
2014-02-21,1.1159,per_usd
2014-02-24,1.106,per_usd
2014-02-25,1.108,per_usd
2014-02-26,1.1158,per_usd
2014-02-27,1.1161,per_usd
2014-02-28,1.1194,per_usd
2014-03-03,1.1199,per_usd
2014-03-04,1.1186,per_usd
2014-03-05,1.1131,per_usd
2014-03-06,1.0989,per_usd
2014-03-07,1.1024,per_usd
2014-03-10,1.1085,per_usd
2014-03-11,1.1086,per_usd
2014-03-12,1.1146,per_usd
2014-03-13,1.104,per_usd
2014-03-14,1.1062,per_usd
2014-03-17,1.0999,per_usd
2014-03-18,1.0948,per_usd
2014-03-19,1.0985,per_usd
2014-03-20,1.106,per_usd
2014-03-21,1.1001,per_usd
2014-03-24,1.0958,per_usd
2014-03-25,1.0933,per_usd
2014-03-26,1.084,per_usd
2014-03-27,1.0797,per_usd
2014-03-28,1.0824,per_usd
2014-03-31,1.0782,per_usd
2014-04-01,1.0808,per_usd
2014-04-02,1.0827,per_usd
2014-04-03,1.0847,per_usd
2014-04-04,1.0762,per_usd
2014-04-07,1.0793,per_usd
2014-04-08,1.0688,per_usd
2014-04-09,1.0675,per_usd
2014-04-10,1.0611,per_usd
2014-04-11,1.0637,per_usd
2014-04-14,1.0628,per_usd
2014-04-15,1.0704,per_usd
2014-04-16,1.0661,per_usd
2014-04-17,1.0708,per_usd
2014-04-18,1.0718,per_usd
2014-04-21,1.071,per_usd
2014-04-22,1.0678,per_usd
2014-04-23,1.0772,per_usd
2014-04-24,1.0803,per_usd
2014-04-25,1.0785,per_usd
2014-04-28,1.0806,per_usd
2014-04-29,1.0792,per_usd
2014-04-30,1.0774,per_usd
2014-05-01,1.0782,per_usd
2014-05-02,1.0803,per_usd
2014-05-05,1.0781,per_usd
2014-05-06,1.0684,per_usd
2014-05-07,1.0711,per_usd
2014-05-08,1.0659,per_usd
2014-05-09,1.0686,per_usd
2014-05-12,1.0679,per_usd
2014-05-13,1.0673,per_usd
2014-05-14,1.0662,per_usd
2014-05-15,1.07,per_usd
2014-05-16,1.0676,per_usd
2014-05-19,1.0703,per_usd
2014-05-20,1.08,per_usd
2014-05-21,1.0852,per_usd
2014-05-22,1.0844,per_usd
2014-05-23,1.0828,per_usd
2014-05-27,1.0823,per_usd
2014-05-28,1.0838,per_usd
2014-05-29,1.0765,per_usd
2014-05-30,1.0755,per_usd
2014-06-02,1.0811,per_usd
2014-06-03,1.0805,per_usd
2014-06-04,1.0789,per_usd
2014-06-05,1.0728,per_usd
2014-06-06,1.072,per_usd
2014-06-09,1.0699,per_usd
2014-06-10,1.0678,per_usd
2014-06-11,1.0648,per_usd
2014-06-12,1.0604,per_usd
2014-06-13,1.0643,per_usd
2014-06-16,1.0638,per_usd
2014-06-17,1.0707,per_usd
2014-06-18,1.0707,per_usd
2014-06-19,1.0632,per_usd
2014-06-20,1.0653,per_usd
2014-06-23,1.0619,per_usd
2014-06-24,1.0661,per_usd
2014-06-25,1.0641,per_usd
2014-06-26,1.0633,per_usd
2014-06-27,1.0624,per_usd
2014-06-30,1.0608,per_usd
2014-07-01,1.054,per_usd
2014-07-02,1.0589,per_usd
2014-07-03,1.0686,per_usd
2014-07-07,1.0671,per_usd
2014-07-08,1.0638,per_usd
2014-07-09,1.0643,per_usd
2014-07-10,1.0653,per_usd
2014-07-11,1.0658,per_usd
2014-07-14,1.0647,per_usd
2014-07-15,1.0677,per_usd
2014-07-16,1.0681,per_usd
2014-07-17,1.067,per_usd
2014-07-18,1.0654,per_usd
2014-07-21,1.0664,per_usd
2014-07-22,1.0652,per_usd
2014-07-23,1.0582,per_usd
2014-07-24,1.0617,per_usd
2014-07-25,1.0634,per_usd
2014-07-28,1.0627,per_usd
2014-07-29,1.0663,per_usd
2014-07-30,1.0735,per_usd
2014-07-31,1.0752,per_usd
2014-08-01,1.0748,per_usd
2014-08-04,1.072,per_usd
2014-08-05,1.0752,per_usd
2014-08-06,1.0722,per_usd
2014-08-07,1.0772,per_usd
2014-08-08,1.0779,per_usd
2014-08-11,1.0796,per_usd
2014-08-12,1.0787,per_usd
2014-08-13,1.075,per_usd
2014-08-14,1.0727,per_usd
2014-08-15,1.0746,per_usd
2014-08-18,1.0718,per_usd
2014-08-19,1.074,per_usd
2014-08-20,1.0746,per_usd
2014-08-21,1.075,per_usd
2014-08-22,1.0742,per_usd
2014-08-25,1.0757,per_usd
2014-08-26,1.073,per_usd
2014-08-27,1.0712,per_usd
2014-08-28,1.0693,per_usd
2014-08-29,1.0702,per_usd
2014-09-02,1.0781,per_usd
2014-09-03,1.0705,per_usd
2014-09-04,1.0683,per_usd
2014-09-05,1.0666,per_usd
2014-09-08,1.0753,per_usd
2014-09-09,1.0861,per_usd
2014-09-10,1.0925,per_usd
2014-09-11,1.0971,per_usd
2014-09-12,1.1053,per_usd
2014-09-15,1.1078,per_usd
2014-09-16,1.0994,per_usd
2014-09-17,1.1077,per_usd
2014-09-18,1.1131,per_usd
2014-09-19,1.1192,per_usd
2014-09-22,1.1266,per_usd
2014-09-23,1.1296,per_usd
2014-09-24,1.1274,per_usd
2014-09-25,1.1369,per_usd
2014-09-26,1.1414,per_usd
2014-09-29,1.1444,per_usd
2014-09-30,1.1446,per_usd
2014-10-01,1.145,per_usd
2014-10-02,1.1373,per_usd
2014-10-03,1.1527,per_usd
2014-10-06,1.1432,per_usd
2014-10-07,1.1353,per_usd
2014-10-08,1.1427,per_usd
2014-10-09,1.1392,per_usd
2014-10-10,1.1469,per_usd
2014-10-14,1.1459,per_usd
2014-10-15,1.1371,per_usd
2014-10-16,1.1408,per_usd
2014-10-17,1.1414,per_usd
2014-10-20,1.1382,per_usd
2014-10-21,1.1368,per_usd
2014-10-22,1.1373,per_usd
2014-10-23,1.1399,per_usd
2014-10-24,1.1348,per_usd
2014-10-27,1.1365,per_usd
2014-10-28,1.1302,per_usd
2014-10-29,1.1231,per_usd
2014-10-30,1.1331,per_usd
2014-10-31,1.1375,per_usd
2014-11-03,1.1493,per_usd
2014-11-04,1.1456,per_usd
2014-11-05,1.1639,per_usd
2014-11-06,1.1655,per_usd
2014-11-07,1.1601,per_usd
2014-11-10,1.1594,per_usd
2014-11-12,1.1448,per_usd
2014-11-13,1.1455,per_usd
2014-11-14,1.1446,per_usd
2014-11-17,1.1471,per_usd
2014-11-18,1.146,per_usd
2014-11-19,1.1597,per_usd
2014-11-20,1.1614,per_usd
2014-11-21,1.1529,per_usd
2014-11-24,1.1608,per_usd
2014-11-25,1.1737,per_usd
2014-11-26,1.1718,per_usd
2014-11-28,1.1732,per_usd
2014-12-01,1.1736,per_usd
2014-12-02,1.1825,per_usd
2014-12-03,1.1881,per_usd
2014-12-04,1.1898,per_usd
2014-12-05,1.2005,per_usd
2014-12-08,1.2054,per_usd
2014-12-09,1.1989,per_usd
2014-12-10,1.2041,per_usd
2014-12-11,1.2099,per_usd
2014-12-12,1.2095,per_usd
2014-12-15,1.2148,per_usd
2014-12-16,1.2165,per_usd
2014-12-17,1.2235,per_usd
2014-12-18,1.2243,per_usd
2014-12-19,1.2303,per_usd
2014-12-22,1.2284,per_usd
2014-12-23,1.235,per_usd
2014-12-24,1.2332,per_usd
2014-12-29,1.2276,per_usd
2014-12-30,1.2197,per_usd
2014-12-31,1.2235,per_usd
2015-01-02,1.2318,per_usd
